Test Fly: hl_mc_fly_line, height at 0.5meter
Date:  2024-01-09
logging-rate: 10
-0.6709046959877014 -0.4698271155357361 0.31334272027015686
-0.6769943237304688 -0.4810275733470917 0.3263126313686371
-0.6757364273071289 -0.4911136031150818 0.32571807503700256
-0.6779186725616455 -0.4968041777610779 0.3426966667175293
-0.6792637705802917 -0.5045034289360046 0.34374845027923584
-0.6767720580101013 -0.5050691366195679 0.3533594608306885
-0.6789587736129761 -0.5154510140419006 0.35648804903030396
-0.6790546178817749 -0.5206567049026489 0.3749167025089264
-0.6820669174194336 -0.5291460156440735 0.37904027104377747
-0.689084529876709 -0.533222496509552 0.3945585787296295
-0.6889445781707764 -0.5368286967277527 0.399593710899353
-0.6887523531913757 -0.5421903133392334 0.4164160192012787
-0.6933761239051819 -0.5466022491455078 0.422249972820282
-0.6941993832588196 -0.5514533519744873 0.44150224328041077
-0.6970778107643127 -0.5605376958847046 0.44548535346984863
-0.6994093060493469 -0.5655176639556885 0.46438372135162354
-0.700976550579071 -0.5703660845756531 0.4669889807701111
-0.7037954330444336 -0.5732982158660889 0.4711074233055115
-0.7067853212356567 -0.5793560743331909 0.486589252948761
-0.7119035720825195 -0.5816501975059509 0.4909825921058655
-0.7182985544204712 -0.5896720290184021 0.5102720260620117
-0.7230154275894165 -0.5922563672065735 0.5154061913490295
-0.7314439415931702 -0.6037397384643555 0.531660795211792
-0.735739529132843 -0.6059682369232178 0.5363526940345764
-0.734087347984314 -0.6050492525100708 0.5404520034790039
-0.735194742679596 -0.6049704551696777 0.545792818069458
-0.7403321862220764 -0.6129062175750732 0.5598743557929993
-0.7444819808006287 -0.6230748891830444 0.5623453855514526
-0.7462077140808105 -0.6253484487533569 0.5786829590797424
-0.7491515278816223 -0.636951208114624 0.5877337455749512
-0.7468255162239075 -0.6336468458175659 0.5933684706687927
-0.7544059753417969 -0.6511341333389282 0.6040626168251038
-0.7534081339836121 -0.6451877355575562 0.6079995036125183
-0.7539282441139221 -0.6513714790344238 0.6108437180519104
-0.7523932456970215 -0.6511281728744507 0.61472088098526
-0.755017101764679 -0.6591957807540894 0.6260761022567749
-0.7544556856155396 -0.657006561756134 0.6288490891456604
-0.7600787281990051 -0.6605812907218933 0.6447854042053223
-0.7586414217948914 -0.6601171493530273 0.6477822065353394
-0.761432945728302 -0.6615431904792786 0.6604191064834595
-0.7614802718162537 -0.660987377166748 0.66055828332901
-0.7635968327522278 -0.66105717420578 0.6730471849441528
-0.7634790539741516 -0.6589783430099487 0.6745758652687073
-0.7652773261070251 -0.6583172082901001 0.6855562925338745
-0.7659120559692383 -0.6555691361427307 0.6859837770462036
-0.7712060213088989 -0.6596970558166504 0.6953893899917603
-0.7714313268661499 -0.6564539670944214 0.6955215930938721
-0.7748582363128662 -0.6597492694854736 0.7037879228591919
-0.7760035991668701 -0.6602794528007507 0.7016476988792419
-0.7733885049819946 -0.6536411046981812 0.7051402926445007
-0.7744186520576477 -0.6494830846786499 0.7038461565971375
-0.7725906372070312 -0.6413600444793701 0.7092294692993164
-0.7744675278663635 -0.6409769058227539 0.7102476358413696
-0.771855890750885 -0.632578432559967 0.7109096646308899
-0.7738826870918274 -0.6326711177825928 0.7113752365112305
-0.773402988910675 -0.6229950189590454 0.7099658846855164
-0.7739084959030151 -0.6218209862709045 0.7073575258255005
-0.7737181186676025 -0.6119155287742615 0.7056546211242676
-0.7746676802635193 -0.6111621260643005 0.703845739364624
-0.7737745046615601 -0.6005839109420776 0.7022588849067688
-0.7696532011032104 -0.5894286036491394 0.7024772763252258
-0.7683663964271545 -0.5866749286651611 0.6993196606636047
-0.7607191801071167 -0.583945095539093 0.6893462538719177
-0.7610175013542175 -0.5787818431854248 0.6859325170516968
-0.7581369280815125 -0.5837345123291016 0.6770178079605103
-0.7582710981369019 -0.5866791009902954 0.6701449751853943
-0.7516019940376282 -0.5746238827705383 0.6658127307891846
-0.7544444799423218 -0.5707252025604248 0.6630687713623047
-0.7510024905204773 -0.5556632280349731 0.6616410613059998
-0.7491349577903748 -0.5626447796821594 0.6539034247398376
-0.7478271126747131 -0.5487588047981262 0.6502223014831543
-0.7452578544616699 -0.5488604307174683 0.641294002532959
-0.7445117831230164 -0.5430547595024109 0.637294352054596
-0.7443274259567261 -0.5402532815933228 0.632388710975647
-0.7389788627624512 -0.528958261013031 0.6321808695793152
-0.734407365322113 -0.5338732004165649 0.6202592849731445
-0.7298875451087952 -0.5219300985336304 0.6189136505126953
-0.7226231694221497 -0.5157653093338013 0.6139876842498779
-0.7211176156997681 -0.5104427337646484 0.6101798415184021
-0.7162322402000427 -0.5069350004196167 0.6063312888145447
-0.7149091362953186 -0.5002263784408569 0.6028183102607727
-0.7152059078216553 -0.4974882900714874 0.600483775138855
-0.7133198976516724 -0.49128246307373047 0.5971735119819641
-0.7082417011260986 -0.48750418424606323 0.5929770469665527
-0.706032395362854 -0.48883554339408875 0.5819811820983887
-0.7020753026008606 -0.47993001341819763 0.5806422829627991
-0.698678195476532 -0.4800671637058258 0.5742839574813843
-0.6954385042190552 -0.47230657935142517 0.5731903910636902
-0.6903718709945679 -0.4765310287475586 0.5644761919975281
-0.6898583769798279 -0.4729865789413452 0.5611268877983093
-0.6874603629112244 -0.47655561566352844 0.5555281639099121
-0.6820112466812134 -0.4667993485927582 0.5554472208023071
-0.6799646615982056 -0.470316618680954 0.5504457950592041
-0.6858041286468506 -0.4531395733356476 0.5409505367279053
-0.6827089786529541 -0.45388171076774597 0.5363768935203552
-0.6922659873962402 -0.44025567173957825 0.5225539207458496
-0.6904953718185425 -0.44434788823127747 0.5194591283798218
-0.6971679925918579 -0.42843151092529297 0.5100239515304565
-0.6933429837226868 -0.43606382608413696 0.5027427673339844
-0.6985962390899658 -0.41961419582366943 0.49433884024620056
-0.699439287185669 -0.4157339632511139 0.497058242559433
-0.6979885697364807 -0.41381698846817017 0.496224582195282
-0.69678795337677 -0.41786378622055054 0.49238044023513794
-0.7005689144134521 -0.41125622391700745 0.4851038157939911
-0.6997522711753845 -0.4151366651058197 0.4807684123516083
-0.7078646421432495 -0.40602007508277893 0.46972140669822693
-0.7035118341445923 -0.39747098088264465 0.47287940979003906
-0.6986103653907776 -0.40134671330451965 0.4681323766708374
-0.6960556507110596 -0.395529180765152 0.47292983531951904
-0.6914697885513306 -0.4032909572124481 0.46577510237693787
-0.6881367564201355 -0.3968003988265991 0.4706995189189911
-0.6905730366706848 -0.39968204498291016 0.4572131037712097
-0.6879346370697021 -0.39423975348472595 0.4624122381210327
-0.6835371255874634 -0.40274637937545776 0.45653268694877625
-0.6818442940711975 -0.399115651845932 0.46393516659736633
-0.6799619197845459 -0.40962573885917664 0.45867404341697693
-0.6764697432518005 -0.40305599570274353 0.46336862444877625
-0.6746999621391296 -0.4135374128818512 0.4596250653266907
-0.6736911535263062 -0.4121682941913605 0.46113884449005127
-0.6710073947906494 -0.4169759452342987 0.4593539535999298
-0.670911431312561 -0.4063929319381714 0.45944344997406006
-0.6690438985824585 -0.41479191184043884 0.4560014605522156
-0.6637089252471924 -0.408214271068573 0.46239861845970154
-0.663909375667572 -0.4168042838573456 0.4613969922065735
-0.6598277688026428 -0.41089341044425964 0.46777212619781494
-0.6569392681121826 -0.41822007298469543 0.4633459150791168
-0.6559998989105225 -0.41933000087738037 0.4665926396846771
-0.6491795182228088 -0.42569291591644287 0.4664294421672821
-0.6460434794425964 -0.42722421884536743 0.47070276737213135
-0.6419544816017151 -0.41761937737464905 0.47828230261802673
-0.6412780284881592 -0.41849902272224426 0.48062047362327576
-0.6364468932151794 -0.4168833792209625 0.48437538743019104
-0.6357308626174927 -0.41651076078414917 0.4864683747291565
-0.6361790895462036 -0.4110347330570221 0.492655485868454
-0.6350690126419067 -0.4105377495288849 0.49495548009872437
-0.6299328804016113 -0.40379583835601807 0.5002989768981934
-0.628473699092865 -0.4055158793926239 0.501641035079956
-0.6236018538475037 -0.39889028668403625 0.5068670511245728
-0.6289058923721313 -0.3923129141330719 0.5062094330787659
-0.6233896017074585 -0.38517311215400696 0.5132265090942383
-0.6190516352653503 -0.39146238565444946 0.5153722763061523
-0.6145936250686646 -0.3852683901786804 0.520330548286438
-0.6102007031440735 -0.39305558800697327 0.5204214453697205
-0.6066198348999023 -0.39166995882987976 0.523593008518219
-0.6024460196495056 -0.3965485394001007 0.5214541554450989
-0.5965493321418762 -0.3925187587738037 0.528854250907898
-0.5953938364982605 -0.3887346386909485 0.5321595072746277
-0.5920858383178711 -0.384235143661499 0.538923978805542
-0.5865156054496765 -0.3903917670249939 0.5353466868400574
-0.5830532312393188 -0.38554883003234863 0.5406501889228821
-0.5778520703315735 -0.39260897040367126 0.5364651083946228
-0.5728688836097717 -0.38902395963668823 0.5438120365142822
-0.571113646030426 -0.389251172542572 0.5446308851242065
-0.5681762099266052 -0.3850955069065094 0.5498293042182922
-0.5700352191925049 -0.3804127275943756 0.5548232793807983
-0.5665037631988525 -0.37770888209342957 0.561161458492279
-0.5679915547370911 -0.3769667446613312 0.5672187209129333
-0.5650426149368286 -0.37261927127838135 0.5712108016014099
-0.5647139549255371 -0.3739040493965149 0.5741363167762756
-0.5607835054397583 -0.37067940831184387 0.5791776180267334
-0.5573673844337463 -0.36756476759910583 0.5820684432983398
-0.5562964081764221 -0.368191123008728 0.584793210029602
-0.5555139183998108 -0.36513060331344604 0.5921183824539185
-0.553784966468811 -0.3670108914375305 0.5946382880210876
-0.5536327362060547 -0.36642056703567505 0.601830780506134
-0.5516988039016724 -0.3667849600315094 0.6042415499687195
-0.5551406741142273 -0.3643922805786133 0.6111634373664856
-0.5530105233192444 -0.3659493327140808 0.6134886145591736
-0.5539296269416809 -0.35938286781311035 0.6211793422698975
-0.5544114708900452 -0.3579087555408478 0.6215899586677551
-0.5529000163078308 -0.3545931875705719 0.6275274753570557
-0.5544918179512024 -0.3507498502731323 0.6327623128890991
-0.5529218912124634 -0.34673410654067993 0.6372849345207214
-0.5514718294143677 -0.3495141267776489 0.6391844153404236
-0.5502198338508606 -0.34583646059036255 0.6434727907180786
-0.552161455154419 -0.34242403507232666 0.6476792097091675
-0.5529098510742188 -0.34168118238449097 0.6488355994224548
-0.5558224320411682 -0.3366808593273163 0.6515238881111145
-0.553263247013092 -0.3329782485961914 0.6560847759246826
-0.5537272095680237 -0.33391639590263367 0.656145453453064
-0.5546961426734924 -0.33287742733955383 0.6560657620429993
-0.5587572455406189 -0.32867631316185 0.6596669554710388
-0.5585421919822693 -0.329013466835022 0.6605258584022522
-0.55983966588974 -0.33045676350593567 0.6587058901786804
-0.5582536458969116 -0.32760632038116455 0.6612113118171692
-0.5616313219070435 -0.3215825855731964 0.6680501699447632
-0.5630683898925781 -0.3199697434902191 0.6674470901489258
-0.5651285648345947 -0.3149481415748596 0.6723511815071106
-0.5662198662757874 -0.31466713547706604 0.6718195676803589
-0.5647100210189819 -0.320741206407547 0.66939777135849
-0.5668649077415466 -0.320298433303833 0.6682812571525574
-0.5728304386138916 -0.31960976123809814 0.6728940606117249
-0.5823944211006165 -0.3134148120880127 0.6634515523910522
-0.5865156054496765 -0.30972719192504883 0.6692034602165222
-0.5880528688430786 -0.31081607937812805 0.6681092381477356
-0.5903480052947998 -0.31126296520233154 0.6717872619628906
-0.5927625298500061 -0.3110351860523224 0.669899582862854
-0.597805380821228 -0.31017664074897766 0.673615038394928
-0.6017665863037109 -0.30711567401885986 0.6740686297416687
-0.6039188504219055 -0.3071986138820648 0.6765909790992737
-0.6071988344192505 -0.3068687319755554 0.673760175704956
-0.6098923683166504 -0.30203187465667725 0.6752968430519104
-0.6124060153961182 -0.30262744426727295 0.673287570476532
-0.6136807203292847 -0.30261337757110596 0.6736899614334106
-0.6166023015975952 -0.302746444940567 0.6715400815010071
-0.619546115398407 -0.3043123185634613 0.6699850559234619
-0.6236966848373413 -0.3032914698123932 0.6706671118736267
-0.6258558034896851 -0.30350321531295776 0.6683581471443176
-0.6315733194351196 -0.30679380893707275 0.6699415445327759
-0.6309255361557007 -0.30402085185050964 0.6698373556137085
