Test Fly: hl_mc_fly_line, height at 1.5meter
Date:  2024-01-09
logging-rate: 10
-0.046538978815078735 -0.05433235317468643 1.6050750017166138
-0.050016261637210846 -0.0543120801448822 1.6028772592544556
-0.05025574192404747 -0.05344643071293831 1.6039466857910156
-0.05386040732264519 -0.053904179483652115 1.6011152267456055
-0.054191894829273224 -0.05352896451950073 1.6022650003433228
-0.057628192007541656 -0.05457378923892975 1.5999059677124023
-0.05813508480787277 -0.05462811142206192 1.6002250909805298
-0.06113822013139725 -0.05648260936141014 1.597878336906433
-0.06081375852227211 -0.0565793439745903 1.5974633693695068
-0.0632999911904335 -0.05753621831536293 1.5947740077972412
-0.063139408826828 -0.05631156638264656 1.5956792831420898
-0.06488408148288727 -0.057832226157188416 1.5947473049163818
