Test Fly: hl_mc_fly_line, height at 1meter
Date:  2024-01-09
logging-rate: 10
-1.161601185798645 -0.44694197177886963 0.6793425679206848
-1.1604639291763306 -0.43993961811065674 0.6874374747276306
-1.1539757251739502 -0.4387068748474121 0.692497730255127
-1.1475361585617065 -0.43393877148628235 0.697992205619812
-1.1381313800811768 -0.4273832440376282 0.70417320728302
-1.1310280561447144 -0.4224854111671448 0.7101017236709595
-1.1209239959716797 -0.41754403710365295 0.7163017392158508
-1.1067007780075073 -0.41099536418914795 0.7211244106292725
-1.0986473560333252 -0.4076300859451294 0.7262796759605408
-1.0889226198196411 -0.40228575468063354 0.7302153706550598
-1.0761879682540894 -0.39970895648002625 0.7342004179954529
-1.0622669458389282 -0.3913387060165405 0.7365351319313049
-1.0510427951812744 -0.38736894726753235 0.7401745915412903
-1.0383291244506836 -0.3825254440307617 0.7397080063819885
-1.0238627195358276 -0.3791749179363251 0.7437966465950012
-1.0099767446517944 -0.3666114807128906 0.7466915845870972
-1.001392126083374 -0.3606705069541931 0.7510794401168823
-0.9933155179023743 -0.3558695912361145 0.7552833557128906
-0.9751031398773193 -0.35449081659317017 0.757992684841156
-0.9620590209960938 -0.3448752760887146 0.7620402574539185
-0.9448497295379639 -0.34040001034736633 0.766497015953064
-0.9321498870849609 -0.3312666118144989 0.7711220383644104
-0.9149725437164307 -0.32507240772247314 0.7759627103805542
-0.902143657207489 -0.3189311921596527 0.779036819934845
-0.8882730603218079 -0.31741100549697876 0.782049834728241
-0.8722562193870544 -0.30888399481773376 0.7864673137664795
-0.8583553433418274 -0.30773016810417175 0.7895929217338562
-0.8467013835906982 -0.30431076884269714 0.7954949140548706
-0.8344758152961731 -0.2991858422756195 0.801593005657196
-0.8189951181411743 -0.2906508147716522 0.8056479096412659
-0.8079269528388977 -0.27969592809677124 0.81261146068573
-0.7925006747245789 -0.26945260167121887 0.8164820075035095
-0.7791057229042053 -0.2591046690940857 0.8214525580406189
-0.7662229537963867 -0.252301961183548 0.8278992772102356
-0.7558320164680481 -0.24519512057304382 0.8346803188323975
-0.7416794896125793 -0.23774096369743347 0.8418282866477966
-0.7320752143859863 -0.2305399477481842 0.8500131368637085
-0.7187612056732178 -0.2238004058599472 0.8566714525222778
-0.7091043591499329 -0.21692851185798645 0.8650258779525757
-0.6952312588691711 -0.20863567292690277 0.872022807598114
-0.6896771788597107 -0.19915838539600372 0.8818411827087402
-0.6765324473381042 -0.19138799607753754 0.8884156346321106
-0.6635282039642334 -0.18318262696266174 0.8948831558227539
-0.6557509303092957 -0.1770428568124771 0.9023751020431519
-0.6407126188278198 -0.16681645810604095 0.9105196595191956
-0.6298621892929077 -0.16286060214042664 0.9156947731971741
-0.6203286051750183 -0.15731115639209747 0.9215489625930786
-0.6119663715362549 -0.14661377668380737 0.9291599988937378
-0.5996719002723694 -0.140314981341362 0.9361504912376404
-0.5894085168838501 -0.13225537538528442 0.9440268874168396
-0.5776954293251038 -0.1267954260110855 0.9509145617485046
-0.5690008401870728 -0.11984971165657043 0.9585217237472534
-0.5551738739013672 -0.11407758295536041 0.965768575668335
-0.5438660979270935 -0.10633645951747894 0.9719452857971191
-0.5302650928497314 -0.10066178441047668 0.9788632392883301
-0.5223397612571716 -0.09315300732851028 0.986040472984314
-0.5085801482200623 -0.08694981783628464 0.9920385479927063
-0.49945002794265747 -0.08107449859380722 0.9982491135597229
-0.48730358481407166 -0.07741008698940277 1.0048563480377197
-0.4772757589817047 -0.07148048281669617 1.0097742080688477
-0.46676409244537354 -0.06762878596782684 1.0134782791137695
-0.45628881454467773 -0.0634007528424263 1.0171931982040405
-0.4438411593437195 -0.060203518718481064 1.0234057903289795
-0.43625757098197937 -0.05366722121834755 1.0286105871200562
-0.42397674918174744 -0.05005934461951256 1.0352469682693481
-0.41431570053100586 -0.0452314093708992 1.038590431213379
-0.4035235345363617 -0.04178563877940178 1.0443487167358398
-0.3953702449798584 -0.03586956858634949 1.0485156774520874
-0.3862115442752838 -0.031712856143713 1.0504403114318848
-0.3767696022987366 -0.028709616512060165 1.0541795492172241
-0.36692628264427185 -0.025895588099956512 1.0564194917678833
-0.3581545650959015 -0.026751618832349777 1.061193585395813
-0.3468019664287567 -0.023292049765586853 1.064271092414856
-0.3378639221191406 -0.023850873112678528 1.0686558485031128
-0.32649773359298706 -0.01969251036643982 1.0716208219528198
-0.3169821798801422 -0.019001228734850883 1.0749949216842651
-0.3064955770969391 -0.015356090851128101 1.0771793127059937
-0.2966858148574829 -0.014953969046473503 1.0789064168930054
-0.28593093156814575 -0.01239013671875 1.0812592506408691
-0.27768269181251526 -0.014007441699504852 1.0846915245056152
-0.26697129011154175 -0.011218885891139507 1.0869505405426025
-0.258134126663208 -0.01204475574195385 1.0892606973648071
-0.2482079416513443 -0.00948586966842413 1.0908851623535156
-0.23821388185024261 -0.012181384488940239 1.0918725728988647
-0.22743266820907593 -0.00949891097843647 1.094058871269226
-0.2181340754032135 -0.010451074689626694 1.0944970846176147
-0.20841439068317413 -0.010098698548972607 1.0959653854370117
-0.2011239230632782 -0.011041725985705853 1.098820686340332
-0.19085511565208435 -0.013766134157776833 1.0982353687286377
-0.18385310471057892 -0.014955561608076096 1.1008620262145996
-0.1762084662914276 -0.015417554415762424 1.100935935974121
-0.16712269186973572 -0.01875930279493332 1.1012659072875977
-0.16003234684467316 -0.019032210111618042 1.1002140045166016
-0.154482901096344 -0.021741623058915138 1.1019290685653687
-0.14536137878894806 -0.02164711058139801 1.102683424949646
-0.14022640883922577 -0.024397769942879677 1.1028523445129395
-0.13166356086730957 -0.0259281974285841 1.101999044418335
-0.12654054164886475 -0.028478650376200676 1.1028341054916382
-0.11827662587165833 -0.03007885254919529 1.1028194427490234
-0.11151247471570969 -0.034162312746047974 1.1034847497940063
-0.10681284219026566 -0.034555498510599136 1.1037414073944092
-0.10026232898235321 -0.03849700465798378 1.105136752128601
-0.09489766508340836 -0.037774328142404556 1.104195237159729
-0.09136378765106201 -0.041192520409822464 1.1034280061721802
-0.08481410890817642 -0.04545034095644951 1.104111671447754
-0.08076329529285431 -0.047776319086551666 1.1036778688430786
-0.0751708596944809 -0.04977228492498398 1.101881980895996
-0.07112712413072586 -0.055289335548877716 1.1033334732055664
-0.06533448398113251 -0.057403504848480225 1.1008853912353516
-0.06329604238271713 -0.059516169130802155 1.0990737676620483
-0.05797586217522621 -0.06601938605308533 1.0980592966079712
-0.055190909653902054 -0.06649331003427505 1.0965238809585571
-0.05237958952784538 -0.06919220834970474 1.0977742671966553
-0.04939291626214981 -0.07045172154903412 1.0968719720840454
-0.046966999769210815 -0.07395801693201065 1.098375678062439
-0.0449303537607193 -0.07756379246711731 1.0970851182937622
-0.04084262624382973 -0.08541684597730637 1.0955336093902588
-0.03976701572537422 -0.08655238896608353 1.0935595035552979
-0.03628303110599518 -0.09066586941480637 1.093483328819275
-0.035913679748773575 -0.09265217930078506 1.0912129878997803
-0.033026322722435 -0.09297102689743042 1.0920588970184326
-0.03074280358850956 -0.09972376376390457 1.087732195854187
-0.032066941261291504 -0.10510879755020142 1.0884610414505005
-0.02902183309197426 -0.10739701986312866 1.0861964225769043
-0.028358427807688713 -0.10934671759605408 1.0855013132095337
-0.022922560572624207 -0.12005948275327682 1.0819379091262817
-0.02330121584236622 -0.12301279604434967 1.0814794301986694
-0.021326271817088127 -0.1274409294128418 1.0806115865707397
-0.02129356563091278 -0.13118813931941986 1.0816175937652588
-0.022022664546966553 -0.13162873685359955 1.0820882320404053
-0.021170876920223236 -0.13368341326713562 1.0817674398422241
-0.02139485999941826 -0.135624498128891 1.0806238651275635
-0.020946891978383064 -0.1379157304763794 1.0804449319839478
-0.0202797781676054 -0.14185622334480286 1.078809380531311
-0.021064704284071922 -0.14334166049957275 1.0775114297866821
-0.021774565801024437 -0.14145676791667938 1.0770386457443237
-0.022959690541028976 -0.14292354881763458 1.0770816802978516
-0.022810857743024826 -0.14519259333610535 1.0747078657150269
-0.023327700793743134 -0.14765708148479462 1.0755155086517334
-0.02388353832066059 -0.14660099148750305 1.07400643825531
-0.02640201523900032 -0.1455867737531662 1.0722135305404663
-0.025283046066761017 -0.14733770489692688 1.0706969499588013
-0.02520884945988655 -0.14882925152778625 1.0713727474212646
-0.024136966094374657 -0.14472806453704834 1.066495418548584
-0.02540203370153904 -0.14544665813446045 1.0659385919570923
-0.024580495432019234 -0.13942928612232208 1.0609281063079834
-0.026676425710320473 -0.13772958517074585 1.0599875450134277
-0.024944383651018143 -0.13357490301132202 1.057196855545044
-0.027122752740979195 -0.13180360198020935 1.0563271045684814
-0.027704104781150818 -0.1338864415884018 1.0580419301986694
-0.03071400709450245 -0.13386589288711548 1.057228684425354
-0.029579350724816322 -0.12991783022880554 1.0566785335540771
-0.033469751477241516 -0.12926362454891205 1.0531553030014038
-0.03158123418688774 -0.1230522096157074 1.0454561710357666
-0.032293692231178284 -0.12068863958120346 1.0469869375228882
-0.03410172089934349 -0.1220441609621048 1.0474458932876587
-0.036717597395181656 -0.11687347292900085 1.0465941429138184
-0.03830334544181824 -0.11775948852300644 1.047835350036621
-0.040547389537096024 -0.11419550329446793 1.0473527908325195
-0.040028274059295654 -0.11140836775302887 1.0443522930145264
-0.04156491160392761 -0.10499313473701477 1.0428144931793213
-0.04269209876656532 -0.10605735331773758 1.0445542335510254
-0.04278946667909622 -0.10071945190429688 1.0427703857421875
-0.04288085177540779 -0.09213896095752716 1.0353655815124512
-0.04176943749189377 -0.08899694681167603 1.0344271659851074
-0.044648200273513794 -0.08557780086994171 1.031285047531128
-0.04565662890672684 -0.08170763403177261 1.0326533317565918
-0.047939833253622055 -0.08026082068681717 1.0322881937026978
-0.044643595814704895 -0.07763703167438507 1.028827428817749
-0.04736395925283432 -0.0761595293879509 1.0279706716537476
-0.04745360091328621 -0.07194915413856506 1.0289524793624878
-0.05117484927177429 -0.06903749704360962 1.02809739112854
-0.04722479730844498 -0.06575305014848709 1.0240463018417358
-0.04954701289534569 -0.06420696526765823 1.0234029293060303
-0.04403185471892357 -0.056590352207422256 1.016351580619812
-0.047964032739400864 -0.053441476076841354 1.0154755115509033
-0.04666104167699814 -0.05171920731663704 1.0135875940322876
-0.04972895607352257 -0.04926510155200958 1.0127989053726196
-0.045838553458452225 -0.04510057345032692 1.0094913244247437
-0.0472576729953289 -0.0440271757543087 1.0106679201126099
-0.04269364848732948 -0.03672037273645401 1.0060023069381714
-0.04468739405274391 -0.034878093749284744 1.0067007541656494
-0.04200287163257599 -0.03194139152765274 1.0014498233795166
-0.041025422513484955 -0.030197711661458015 1.0029679536819458
-0.040955401957035065 -0.028111541643738747 1.0024123191833496
-0.03920679911971092 -0.02749844640493393 1.0031189918518066
-0.03913920000195503 -0.024993814527988434 1.00102698802948
-0.03854520618915558 -0.022437971085309982 1.0046664476394653
-0.042005158960819244 -0.026140419766306877 1.0091733932495117
-0.039871759712696075 -0.026456838473677635 1.0109935998916626
-0.039487991482019424 -0.029409172013401985 1.015297770500183
-0.038403257727622986 -0.028795558959245682 1.0148956775665283
-0.039096131920814514 -0.02905701845884323 1.01528799533844
-0.04160341992974281 -0.028498085215687752 1.0187978744506836
-0.04433382302522659 -0.032339826226234436 1.0225120782852173
-0.04685336723923683 -0.031156647950410843 1.0259352922439575
-0.04865352436900139 -0.03346192091703415 1.0244495868682861
-0.0472479909658432 -0.03587072715163231 1.030174732208252
-0.04617179185152054 -0.03750147670507431 1.032814621925354
-0.047410499304533005 -0.03758524730801582 1.0357153415679932
-0.04582279548048973 -0.0400737002491951 1.0389398336410522
-0.04653891175985336 -0.04210595041513443 1.0409903526306152
