1217,12.17,-0.432887,0.900227,-0.061224
1218,12.18,-0.432732,0.900463,-0.054319
1219,12.19,-0.432622,0.90041,-0.047424
1220,12.2,-0.432456,0.900615,-0.040532
1221,12.21,-0.432192,0.90095,-0.033208
1222,12.22,-0.432187,0.900716,-0.026596
1223,12.23,-0.43184,0.901038,-0.019199
1224,12.24,-0.431718,0.90102,-0.012189
1225,12.25,-0.431543,0.90097,-0.0053
1226,12.26,-0.431306,0.901258,0.002078
1227,12.27,-0.431128,0.901425,0.009434
1228,12.28,-0.430987,0.901411,0.016567
1229,12.29,-0.430818,0.901466,0.023789
1230,12.3,-0.430633,0.90175,0.031192
1231,12.31,-0.430405,0.901964,0.038474
1232,12.32,-0.430349,0.901952,0.045497
1233,12.33,-0.430203,0.902188,0.052976
1234,12.34,-0.43017,0.902254,0.060146
1235,12.35,-0.430005,0.902453,0.067463
1236,12.36,-0.429982,0.902505,0.074487
1237,12.37,-0.429874,0.902854,0.081876
1238,12.38,-0.429945,0.902946,0.088953
1239,12.39,-0.429921,0.903148,0.096094
1240,12.4,-0.429993,0.903221,0.102968
1241,12.41,-0.430093,0.903467,0.110119
1242,12.42,-0.430223,0.903535,0.117122
1243,12.43,-0.430387,0.903781,0.124072
1244,12.44,-0.430616,0.903939,0.13082
1245,12.45,-0.430876,0.904019,0.137563
1246,12.46,-0.431129,0.904227,0.144394
1247,12.47,-0.431478,0.90434,0.151023
1248,12.48,-0.431894,0.904377,0.157553
1249,12.49,-0.432249,0.904449,0.163918
1250,12.5,-0.43273,0.904554,0.170371
1251,12.51,-0.433239,0.90469,0.17684
1252,12.52,-0.433901,0.904768,0.182947
1253,12.53,-0.434441,0.905056,0.189171
1254,12.54,-0.435154,0.904922,0.19507
1255,12.55,-0.435969,0.904788,0.200883
1256,12.56,-0.436628,0.904944,0.206886
1257,12.57,-0.437396,0.904979,0.212641
1258,12.58,-0.438388,0.904917,0.218072
1259,12.59,-0.439225,0.904881,0.223696
1260,12.6,-0.440199,0.904728,0.22917
1261,12.61,-0.441264,0.904701,0.234358
1262,12.62,-0.442448,0.904482,0.239386
1263,12.63,-0.443523,0.904379,0.244604
1264,12.64,-0.444732,0.904205,0.249469
1265,12.65,-0.445936,0.90416,0.254337
1266,12.66,-0.447242,0.903728,0.258931
1267,12.67,-0.448673,0.903672,0.263522
1268,12.68,-0.45011,0.903315,0.268022
1269,12.69,-0.451687,0.903036,0.27205
1270,12.7,-0.453184,0.902714,0.276375
1271,12.71,-0.454745,0.902604,0.280337
1272,12.72,-0.456328,0.902233,0.28437
1273,12.73,-0.458019,0.901995,0.288047
1274,12.74,-0.459763,0.901647,0.291743
1275,12.75,-0.461552,0.901304,0.295158
1276,12.76,-0.463334,0.901237,0.298711
1277,12.77,-0.465286,0.900562,0.301761
1278,12.78,-0.467272,0.900204,0.304724
1279,12.79,-0.469238,0.900118,0.307887
1280,12.8,-0.47132,0.899743,0.310585
1281,12.81,-0.473343,0.899331,0.313311
1282,12.82,-0.475459,0.898968,0.315953
1283,12.83,-0.477572,0.898688,0.318326
1284,12.84,-0.479733,0.898435,0.320586
1285,12.85,-0.481914,0.89815,0.322738
1286,12.86,-0.48413,0.897954,0.32501
1287,12.87,-0.486424,0.897637,0.326789
1288,12.88,-0.48874,0.897319,0.328548
1289,12.89,-0.491121,0.896934,0.33008
1290,12.9,-0.493539,0.896527,0.331469
1291,12.91,-0.495889,0.896264,0.332873
1292,12.92,-0.498245,0.895947,0.334147
1293,12.93,-0.500578,0.895759,0.335365
1294,12.94,-0.502911,0.895681,0.33651
1295,12.95,-0.505306,0.895734,0.337539
1296,12.96,-0.507737,0.895433,0.338313
1297,12.97,-0.510278,0.894856,0.33867
1298,12.98,-0.51267,0.894643,0.339279
1299,12.99,-0.515025,0.894767,0.33987
1300,13,-0.517389,0.89459,0.340324
1301,13.01,-0.519708,0.894404,0.340708
1302,13.02,-0.522034,0.894278,0.34072
1303,13.03,-0.524266,0.894367,0.340963
1304,13.04,-0.526588,0.894005,0.340707
1305,13.05,-0.528683,0.894268,0.340861
1306,13.06,-0.530686,0.894554,0.341004
1307,13.07,-0.532759,0.894502,0.340601
1308,13.08,-0.534678,0.894928,0.340613
1309,13.09,-0.536691,0.894824,0.34
1310,13.1,-0.538658,0.895099,0.339354
1311,13.11,-0.540431,0.895332,0.339087
1312,13.12,-0.541964,0.895917,0.338595
1313,13.13,-0.543674,0.895991,0.337755
1314,13.14,-0.545272,0.89639,0.337099
1315,13.15,-0.546499,0.897097,0.336753
1316,13.16,-0.548026,0.897415,0.335676
1317,13.17,-0.549158,0.898023,0.334969
1318,13.18,-0.550492,0.898528,0.333908
1319,13.19,-0.55146,0.899167,0.333089
1320,13.2,-0.552518,0.89998,0.332083
1321,13.21,-0.55347,0.900439,0.331049
1322,13.22,-0.554099,0.901558,0.33022
1323,13.23,-0.554825,0.902161,0.329205
1324,13.24,-0.555498,0.903058,0.328083
1325,13.25,-0.556083,0.90351,0.32661
1326,13.26,-0.556413,0.904563,0.325599
1327,13.27,-0.556608,0.905427,0.324585
1328,13.28,-0.556662,0.906756,0.323749
1329,13.29,-0.556904,0.907217,0.322233
1330,13.3,-0.55676,0.908612,0.32132
1331,13.31,-0.556682,0.909446,0.320276
1332,13.32,-0.556569,0.910342,0.318931
1333,13.33,-0.556305,0.911345,0.317778
1334,13.34,-0.555787,0.912615,0.316906
1335,13.35,-0.555354,0.913621,0.315636
1336,13.36,-0.554878,0.914735,0.314636
1337,13.37,-0.554358,0.915797,0.313327
1338,13.38,-0.553464,0.91707,0.31267
1339,13.39,-0.552841,0.918124,0.311402
1340,13.4,-0.552004,0.919366,0.310543
1341,13.41,-0.551122,0.920223,0.309347
1342,13.42,-0.550198,0.921708,0.308607
1343,13.43,-0.549084,0.922697,0.307556
1344,13.44,-0.54804,0.923776,0.306864
1345,13.45,-0.54674,0.925148,0.306068
1346,13.46,-0.545614,0.926332,0.305414
1347,13.47,-0.544247,0.927326,0.304518
1348,13.48,-0.54293,0.928539,0.304021
1349,13.49,-0.541579,0.929561,0.303215
1350,13.5,-0.540011,0.931026,0.303011
1351,13.51,-0.538729,0.931741,0.302059
1352,13.52,-0.537073,0.932787,0.301536
1353,13.53,-0.535367,0.934074,0.301443
1354,13.54,-0.53393,0.934902,0.300707
1355,13.55,-0.532104,0.936229,0.300671
1356,13.56,-0.530301,0.937322,0.300426
1357,13.57,-0.528567,0.938542,0.300435
1358,13.58,-0.526885,0.939306,0.299959
1359,13.59,-0.52491,0.940535,0.300271
1360,13.6,-0.523018,0.941393,0.300051
1361,13.61,-0.521025,0.942539,0.300425
1362,13.62,-0.519331,0.943005,0.300109
1363,13.63,-0.51723,0.944048,0.300551
1364,13.64,-0.515189,0.944854,0.300671
1365,13.65,-0.512998,0.94599,0.301296
1366,13.66,-0.510948,0.946585,0.301396
1367,13.67,-0.508692,0.947771,0.302218
1368,13.68,-0.506668,0.948344,0.302274
1369,13.69,-0.504345,0.94948,0.303146
1370,13.7,-0.502066,0.950055,0.303528
1371,13.71,-0.499594,0.950992,0.304469
1372,13.72,-0.49722,0.951737,0.304935
1373,13.73,-0.494633,0.952916,0.306083
1374,13.74,-0.492126,0.953548,0.306835
1375,13.75,-0.489538,0.954356,0.307801
1376,13.76,-0.486882,0.955302,0.308779
1377,13.77,-0.484112,0.956101,0.30992
1378,13.78,-0.481129,0.957264,0.311513
1379,13.79,-0.478274,0.957938,0.312417
1380,13.8,-0.475285,0.958878,0.31394
1381,13.81,-0.472398,0.959562,0.314787
1382,13.82,-0.46923,0.960462,0.316404
1383,13.83,-0.465876,0.96136,0.317646
1384,13.84,-0.462493,0.962291,0.319313
1385,13.85,-0.459178,0.962915,0.320447
1386,13.86,-0.455505,0.963694,0.321958
1387,13.87,-0.451841,0.964568,0.323563
1388,13.88,-0.447867,0.965441,0.325031
1389,13.89,-0.443992,0.966147,0.326555
1390,13.9,-0.439843,0.967175,0.328339
1391,13.91,-0.435623,0.967971,0.32985
1392,13.92,-0.431181,0.968728,0.331426
1393,13.93,-0.42674,0.969598,0.333134
1394,13.94,-0.422116,0.970514,0.334823
1395,13.95,-0.417271,0.971686,0.336875
1396,13.96,-0.412322,0.972507,0.338619
1397,13.97,-0.407258,0.973283,0.340225
1398,13.98,-0.402023,0.974267,0.341932
1399,13.99,-0.396691,0.97512,0.343617
1400,14,-0.391091,0.975951,0.34519
1401,14.01,-0.385388,0.976831,0.346716
1402,14.02,-0.379475,0.977831,0.348417
1403,14.03,-0.373329,0.978999,0.350364
1404,14.04,-0.367069,0.979901,0.351909
1405,14.05,-0.360625,0.981076,0.353612
1406,14.06,-0.354157,0.982034,0.355234
1407,14.07,-0.347457,0.983132,0.356844
1408,14.08,-0.340573,0.984345,0.358547
1409,14.09,-0.333538,0.985576,0.360248
1410,14.1,-0.326436,0.986667,0.361733
1411,14.11,-0.319098,0.988014,0.363495
1412,14.12,-0.311635,0.989352,0.365142
1413,14.13,-0.304255,0.990439,0.366441
1414,14.14,-0.296553,0.991612,0.367869
1415,14.15,-0.288744,0.993008,0.369413
1416,14.16,-0.280793,0.994425,0.370883
1417,14.17,-0.272821,0.995764,0.372241
1418,14.18,-0.26458,0.99742,0.373803
1419,14.19,-0.256426,0.998691,0.375017
1420,14.2,-0.24804,1.000152,0.376515
1421,14.21,-0.23956,1.001865,0.37799
1422,14.22,-0.231053,1.00326,0.379035
1423,14.23,-0.222454,1.004657,0.380213
1424,14.24,-0.213824,1.006306,0.381551
1425,14.25,-0.205283,1.00752,0.38234
1426,14.26,-0.196496,1.008965,0.383487
1427,14.27,-0.187642,1.010563,0.384529
1428,14.28,-0.178758,1.012196,0.385565
1429,14.29,-0.169784,1.013702,0.386524
1430,14.3,-0.160791,1.015309,0.387499
1431,14.31,-0.151757,1.016984,0.388351
1432,14.32,-0.142727,1.01857,0.389228
1433,14.33,-0.133646,1.020135,0.390073
1434,14.34,-0.124543,1.021746,0.390859
1435,14.35,-0.115391,1.023259,0.3916
1436,14.36,-0.106315,1.02489,0.392352
1437,14.37,-0.097202,1.026565,0.392987
1438,14.38,-0.088024,1.027995,0.393613
1439,14.39,-0.078951,1.029504,0.394187
1440,14.4,-0.069918,1.031057,0.394709
1441,14.41,-0.060843,1.032464,0.395276
1442,14.42,-0.051805,1.034003,0.395745
1443,14.43,-0.042866,1.035418,0.396157
1444,14.44,-0.033823,1.036682,0.396557
1445,14.45,-0.024999,1.038113,0.396898
1446,14.46,-0.016091,1.039417,0.397258
1447,14.47,-0.00733,1.040609,0.397584
1448,14.48,0.001354,1.041868,0.397853
1449,14.49,0.010028,1.042995,0.398066
1450,14.5,0.018551,1.044076,0.398319
1451,14.51,0.027012,1.04514,0.398514
1452,14.52,0.035416,1.045997,0.398738
1453,14.53,0.043661,1.046963,0.398903
1454,14.54,0.051829,1.047789,0.399046
1455,14.55,0.059859,1.048511,0.399175
1456,14.56,0.067764,1.049221,0.399276
1457,14.57,0.075579,1.049701,0.39946
1458,14.58,0.083252,1.050281,0.399496
1459,14.59,0.090822,1.050612,0.399569
1460,14.6,0.098212,1.050909,0.399655
1461,14.61,0.105508,1.051117,0.399676
1462,14.62,0.11263,1.051161,0.399712
1463,14.63,0.119637,1.051312,0.399771
1464,14.64,0.126499,1.051152,0.399866
1465,14.65,0.133126,1.051059,0.399943
1466,14.66,0.139737,1.050677,0.39995
1467,14.67,0.146086,1.050321,0.399996
1468,14.68,0.152302,1.049886,0.400043
1469,14.69,0.158302,1.049264,0.400085
1470,14.7,0.164114,1.048492,0.400125
1471,14.71,0.169838,1.047725,0.400134
1472,14.72,0.175292,1.046764,0.400209
1473,14.73,0.180574,1.04572,0.400316
1474,14.74,0.185712,1.04469,0.400508
1475,14.75,0.190656,1.043454,0.400682
1476,14.76,0.195405,1.042098,0.4008
1477,14.77,0.199975,1.04072,0.40104
1478,14.78,0.204409,1.039291,0.401264
1479,14.79,0.208577,1.037634,0.401508
1480,14.8,0.212513,1.036092,0.401789
1481,14.81,0.216459,1.034299,0.402156
1482,14.82,0.220088,1.03254,0.402486
1483,14.83,0.223595,1.030581,0.402875
1484,14.84,0.226847,1.028696,0.403222
1485,14.85,0.229936,1.026504,0.403622
1486,14.86,0.232825,1.024481,0.404085
1487,14.87,0.235581,1.022282,0.404583
1488,14.88,0.23807,1.020037,0.405189
1489,14.89,0.240431,1.017648,0.405761
1490,14.9,0.24259,1.015212,0.406375
1491,14.91,0.244516,1.012928,0.407187
1492,14.92,0.246416,1.010261,0.407876
1493,14.93,0.248017,1.007706,0.408654
1494,14.94,0.249496,1.005128,0.40956
1495,14.95,0.250812,1.002502,0.410446
1496,14.96,0.251899,0.999917,0.411467
1497,14.97,0.252922,0.996989,0.412457
1498,14.98,0.253728,0.994359,0.41356
1499,14.99,0.254388,0.991655,0.414636
1500,15,0.254936,0.988734,0.415881
1501,15.01,0.255285,0.986013,0.417123
1502,15.02,0.255506,0.983234,0.418353
1503,15.03,0.255653,0.98035,0.419724
1504,15.04,0.25564,0.977613,0.421145
1505,15.05,0.255501,0.974825,0.422641
1506,15.06,0.255273,0.972066,0.424104
1507,15.07,0.254968,0.969259,0.425704
1508,15.08,0.25453,0.966498,0.427351
1509,15.09,0.253959,0.963792,0.429107
1510,15.1,0.253366,0.961141,0.430802
1511,15.11,0.252655,0.958499,0.432613
1512,15.12,0.251879,0.955864,0.434452
1513,15.13,0.251025,0.953205,0.436374
1514,15.14,0.250088,0.950636,0.43833
1515,15.15,0.249136,0.948042,0.440338
1516,15.16,0.248074,0.945558,0.442335
1517,15.17,0.246979,0.943069,0.444384
1518,15.18,0.245886,0.940702,0.44646
1519,15.19,0.244695,0.938314,0.44862
1520,15.2,0.243539,0.93601,0.450701
1521,15.21,0.242316,0.933718,0.452905
1522,15.22,0.241128,0.931524,0.455041
1523,15.23,0.239886,0.929332,0.457216
1524,15.24,0.238664,0.92721,0.459421
1525,15.25,0.237446,0.925122,0.461604
1526,15.26,0.23622,0.923089,0.463788
1527,15.27,0.234986,0.921184,0.465973
1528,15.28,0.233743,0.919196,0.468198
1529,15.29,0.232524,0.91731,0.470418
1530,15.3,0.231374,0.91536,0.472565
1531,15.31,0.230252,0.913458,0.474725
1532,15.32,0.229126,0.911679,0.47684
1533,15.33,0.22796,0.909909,0.478907
1534,15.34,0.226857,0.90826,0.480942
1535,15.35,0.225816,0.906517,0.482937
1536,15.36,0.224791,0.904856,0.484938
1537,15.37,0.223789,0.903231,0.486818
1538,15.38,0.222795,0.901677,0.488634
1539,15.39,0.22196,0.900069,0.490395
1540,15.4,0.221066,0.89846,0.492107
1541,15.41,0.220337,0.896895,0.493711
1542,15.42,0.219531,0.895425,0.49526
1543,15.43,0.218823,0.89391,0.496757
1544,15.44,0.218216,0.892435,0.498192
1545,15.45,0.217608,0.891101,0.499509
1546,15.46,0.217036,0.889608,0.500749
1547,15.47,0.216563,0.88829,0.501906
1548,15.48,0.216141,0.886914,0.502938
1549,15.49,0.215777,0.885466,0.503889
1550,15.5,0.215399,0.884154,0.50473
1551,15.51,0.215161,0.88283,0.505452
1552,15.52,0.214963,0.881532,0.506062
1553,15.53,0.214804,0.880148,0.506586
1554,15.54,0.214747,0.878976,0.506957
1555,15.55,0.214728,0.877579,0.507222
1556,15.56,0.214772,0.87637,0.507347
1557,15.57,0.214874,0.875025,0.507382
1558,15.58,0.215009,0.873816,0.507237
1559,15.59,0.215213,0.872539,0.506999
1560,15.6,0.215417,0.871257,0.506685
1561,15.61,0.215771,0.870076,0.506164
1562,15.62,0.216185,0.868747,0.505479
1563,15.63,0.216624,0.867599,0.504718
1564,15.64,0.217093,0.866392,0.503801
1565,15.65,0.217694,0.865127,0.502711
1566,15.66,0.218261,0.863816,0.501578
1567,15.67,0.218985,0.862608,0.500145
1568,15.68,0.219709,0.861417,0.498642
1569,15.69,0.220503,0.860213,0.497006
1570,15.7,0.221386,0.858874,0.495209
1571,15.71,0.222287,0.857694,0.493287
1572,15.72,0.22316,0.856463,0.491222
1573,15.73,0.22418,0.855242,0.488947
1574,15.74,0.225205,0.85405,0.486561
1575,15.75,0.226253,0.852832,0.484033
1576,15.76,0.227357,0.851637,0.481335
1577,15.77,0.22847,0.850383,0.478493
1578,15.78,0.229661,0.849176,0.475512
1579,15.79,0.230892,0.847868,0.472415
1580,15.8,0.232131,0.846624,0.469158
1581,15.81,0.233426,0.84549,0.465681
1582,15.82,0.234819,0.844221,0.462093
1583,15.83,0.23622,0.843007,0.458427
1584,15.84,0.237661,0.841822,0.454562
1585,15.85,0.239138,0.840623,0.450608
1586,15.86,0.240723,0.839428,0.446443
1587,15.87,0.242168,0.838189,0.442133
1588,15.88,0.24382,0.837077,0.437828
1589,15.89,0.24542,0.835929,0.433203
1590,15.9,0.247104,0.834748,0.428507
1591,15.91,0.24882,0.833578,0.423743
1592,15.92,0.250458,0.832442,0.418794
1593,15.93,0.252288,0.831359,0.413748
1594,15.94,0.253999,0.830278,0.408616
1595,15.95,0.255833,0.829252,0.403352
1596,15.96,0.25766,0.828181,0.397974
1597,15.97,0.259603,0.827122,0.392451
1598,15.98,0.261451,0.826088,0.386802
1599,15.99,0.263494,0.825207,0.381101
1600,16,0.265531,0.824051,0.375139
1601,16.01,0.26745,0.823203,0.369213
1602,16.02,0.269553,0.822326,0.363264
1603,16.03,0.271649,0.821409,0.357216
1604,16.04,0.273799,0.820596,0.350879
1605,16.05,0.275959,0.819802,0.34465
1606,16.06,0.278144,0.819017,0.3383
1607,16.07,0.280448,0.818194,0.331773
1608,16.08,0.282635,0.817593,0.325331
1609,16.09,0.28492,0.81688,0.318717
1610,16.1,0.287253,0.81634,0.312086
1611,16.11,0.289596,0.815627,0.30534
1612,16.12,0.292001,0.815038,0.298446
1613,16.13,0.294312,0.814645,0.291712
1614,16.14,0.296761,0.814114,0.284707
1615,16.15,0.299105,0.813778,0.27783
1616,16.16,0.301589,0.813284,0.270821
1617,16.17,0.304055,0.812932,0.263752
1618,16.18,0.306639,0.812657,0.256662
1619,16.19,0.309189,0.812425,0.249635
1620,16.2,0.311771,0.812187,0.242437
1621,16.21,0.314364,0.811998,0.235196
1622,16.22,0.316964,0.811927,0.228063
1623,16.23,0.319605,0.811818,0.220845
1624,16.24,0.322201,0.811701,0.213571
1625,16.25,0.324837,0.811656,0.206206
1626,16.26,0.32748,0.811647,0.198867
1627,16.27,0.330195,0.811745,0.191597
1628,16.28,0.332907,0.811993,0.184291
1629,16.29,0.335612,0.811992,0.176851
1630,16.3,0.338254,0.812122,0.169501
1631,16.31,0.341,0.812184,0.162093
1632,16.32,0.343808,0.812523,0.154808
1633,16.33,0.346456,0.812697,0.147399
1634,16.34,0.349181,0.812904,0.139901
1635,16.35,0.351881,0.813241,0.132514
1636,16.36,0.354675,0.813688,0.125255
1637,16.37,0.357341,0.813984,0.117799
1638,16.38,0.360035,0.814388,0.11042
1639,16.39,0.362841,0.814805,0.103036
1640,16.4,0.365596,0.815259,0.09573
1641,16.41,0.368259,0.815636,0.088344
1642,16.42,0.371012,0.816078,0.081014
1643,16.43,0.373722,0.816602,0.073785
1644,16.44,0.376371,0.817081,0.066487
1645,16.45,0.379024,0.817702,0.059226
1646,16.46,0.381783,0.818311,0.052079
1647,16.47,0.384468,0.818772,0.044828
1648,16.48,0.387163,0.819306,0.037644
1649,16.49,0.389838,0.819966,0.030626
1650,16.5,0.392535,0.820437,0.02348
1651,16.51,0.395178,0.820995,0.016474
1652,16.52,0.397803,0.821624,0.009485
1653,16.53,0.400427,0.822208,0.00256
1654,16.54,0.403049,0.822816,-0.004361
1655,16.55,0.405694,0.823382,-0.011227
1656,16.56,0.408351,0.824011,-0.017943
1657,16.57,0.410975,0.824473,-0.024729
1658,16.58,0.413588,0.824955,-0.031375
1659,16.59,0.416241,0.825541,-0.037956
1660,16.6,0.41884,0.826017,-0.04454
1661,16.61,0.421448,0.8265,-0.051076
1662,16.62,0.424068,0.826996,-0.057507
1663,16.63,0.426666,0.827308,-0.063894
1664,16.64,0.429326,0.827835,-0.070129
1665,16.65,0.431923,0.828248,-0.076414
1666,16.66,0.434497,0.828754,-0.082518
1667,16.67,0.437046,0.829152,-0.088604
1668,16.68,0.439617,0.829679,-0.094548
1669,16.69,0.442225,0.830072,-0.10046
1670,16.7,0.444836,0.830402,-0.106264
1671,16.71,0.447447,0.83086,-0.111985
1672,16.72,0.450057,0.831253,-0.117659
1673,16.73,0.452659,0.831764,-0.123094
1674,16.74,0.455329,0.8321,-0.128555
1675,16.75,0.457958,0.832564,-0.133896
1676,16.76,0.46062,0.833056,-0.139054
1677,16.77,0.463318,0.833411,-0.144208
1678,16.78,0.466008,0.83397,-0.149169
1679,16.79,0.468804,0.8344,-0.154051
1680,16.8,0.471516,0.834951,-0.158793
1681,16.81,0.474257,0.835518,-0.16347
1682,16.82,0.477097,0.835982,-0.16797
1683,16.83,0.479835,0.836679,-0.17227
1684,16.84,0.482706,0.837243,-0.176497
1685,16.85,0.485604,0.837875,-0.180589
1686,16.86,0.488588,0.838638,-0.184528
1687,16.87,0.491604,0.839153,-0.18846
1688,16.88,0.494566,0.839994,-0.192075
1689,16.89,0.49761,0.840713,-0.195574
1690,16.9,0.500788,0.841438,-0.199002
1691,16.91,0.503987,0.842298,-0.202252
1692,16.92,0.507205,0.843092,-0.20536
1693,16.93,0.510407,0.843855,-0.208389
1694,16.94,0.51377,0.844739,-0.211136
1695,16.95,0.517147,0.845543,-0.213872
1696,16.96,0.520585,0.846446,-0.216353
1697,16.97,0.524051,0.847363,-0.218714
1698,16.98,0.52755,0.848238,-0.221045
1699,16.99,0.531203,0.849122,-0.223237
1700,17,0.534756,0.85002,-0.225182
1701,17.01,0.538419,0.850954,-0.226999
1702,17.02,0.542196,0.851901,-0.228799
1703,17.03,0.545924,0.852814,-0.230334
1704,17.04,0.549672,0.853749,-0.231818
1705,17.05,0.553595,0.854649,-0.233266
1706,17.06,0.557379,0.855584,-0.234475
1707,17.07,0.561295,0.85666,-0.235513
1708,17.08,0.565211,0.857526,-0.236548
1709,17.09,0.569115,0.858393,-0.237629
1710,17.1,0.573096,0.859338,-0.238395
1711,17.11,0.577108,0.860415,-0.239062
1712,17.12,0.58107,0.861405,-0.239589
1713,17.13,0.585153,0.862255,-0.240182
1714,17.14,0.589175,0.863183,-0.240639
1715,17.15,0.593176,0.864084,-0.240988
1716,17.16,0.597263,0.865122,-0.241215
1717,17.17,0.60132,0.86614,-0.241262
1718,17.18,0.605372,0.86706,-0.241342
1719,17.19,0.609322,0.867938,-0.241391
1720,17.2,0.613381,0.868783,-0.241395
1721,17.21,0.617384,0.869899,-0.241102
1722,17.22,0.621286,0.870711,-0.24096
1723,17.23,0.625207,0.871489,-0.240772
1724,17.24,0.629048,0.872513,-0.240304
1725,17.25,0.632907,0.873405,-0.239975
1726,17.26,0.636683,0.874266,-0.239552
1727,17.27,0.640448,0.875211,-0.239086
1728,17.28,0.644166,0.875862,-0.2388
1729,17.29,0.647811,0.876898,-0.238045
1730,17.3,0.651425,0.877697,-0.237605
1731,17.31,0.654983,0.878516,-0.236938
1732,17.32,0.658459,0.879342,-0.236392
1733,17.33,0.661796,0.880243,-0.235644
1734,17.34,0.665177,0.880943,-0.235106
1735,17.35,0.668362,0.88185,-0.234316
1736,17.36,0.671572,0.882427,-0.233879
1737,17.37,0.67458,0.883348,-0.233017
1738,17.38,0.677548,0.883986,-0.23251
1739,17.39,0.680431,0.884744,-0.231756
1740,17.4,0.683219,0.885413,-0.231217
1741,17.41,0.685842,0.886144,-0.23049
1742,17.42,0.688361,0.886833,-0.229915
1743,17.43,0.690782,0.887429,-0.229401
1744,17.44,0.69304,0.888121,-0.22878
1745,17.45,0.695223,0.888688,-0.228387
1746,17.46,0.697269,0.889255,-0.227931
1747,17.47,0.699134,0.889758,-0.227469
1748,17.48,0.70098,0.890257,-0.227187
1749,17.49,0.702609,0.890789,-0.226895
1750,17.5,0.70412,0.891322,-0.226534
1751,17.51,0.705505,0.891767,-0.226271
1752,17.52,0.706691,0.892284,-0.226062
1753,17.53,0.707765,0.892686,-0.226045
1754,17.54,0.70863,0.89309,-0.225977
1755,17.55,0.709386,0.893362,-0.226093
1756,17.56,0.709961,0.893725,-0.226149
1757,17.57,0.71044,0.893991,-0.226275
1758,17.58,0.710659,0.894287,-0.226537
1759,17.59,0.710722,0.894453,-0.226974
1760,17.6,0.710597,0.894581,-0.227495
1761,17.61,0.710361,0.894859,-0.227884
1762,17.62,0.709855,0.895037,-0.228356
1763,17.63,0.709168,0.895018,-0.229153
1764,17.64,0.708394,0.895189,-0.229794
1765,17.65,0.707376,0.895278,-0.230543
1766,17.66,0.706218,0.89538,-0.231401
1767,17.67,0.704801,0.895356,-0.232355
1768,17.68,0.703296,0.895401,-0.233313
1769,17.69,0.701535,0.89523,-0.234572
1770,17.7,0.699576,0.895306,-0.235612
1771,17.71,0.697442,0.895224,-0.236847
1772,17.72,0.695169,0.895076,-0.23822
1773,17.73,0.692607,0.894971,-0.239722
1774,17.74,0.689927,0.894768,-0.241235
1775,17.75,0.687002,0.894641,-0.242811
1776,17.76,0.68389,0.89447,-0.244429
1777,17.77,0.680574,0.89425,-0.246167
1778,17.78,0.677056,0.89402,-0.24794
1779,17.79,0.673366,0.893939,-0.249677
1780,17.8,0.669416,0.893585,-0.25163
1781,17.81,0.665423,0.893415,-0.253601
1782,17.82,0.661112,0.893091,-0.255745
1783,17.83,0.65667,0.892898,-0.257726
1784,17.84,0.652057,0.89266,-0.259911
1785,17.85,0.647233,0.89227,-0.262146
1786,17.86,0.642232,0.892114,-0.264368
1787,17.87,0.637115,0.89168,-0.266772
1788,17.88,0.631828,0.891508,-0.269101
1789,17.89,0.626188,0.891238,-0.271511
1790,17.9,0.620561,0.890938,-0.274028
1791,17.91,0.614724,0.890698,-0.276435
1792,17.92,0.608667,0.890299,-0.279112
1793,17.93,0.602529,0.890007,-0.28173
1794,17.94,0.596187,0.889802,-0.284268
1795,17.95,0.589707,0.889478,-0.286932
1796,17.96,0.583157,0.889265,-0.28955
1797,17.97,0.576332,0.888935,-0.292332
1798,17.98,0.569354,0.88863,-0.295108
1799,17.99,0.562469,0.888409,-0.297849
1800,18,0.555338,0.888139,-0.300633
1801,18.01,0.548104,0.887893,-0.303458
1802,18.02,0.540703,0.887612,-0.306295
1803,18.03,0.533268,0.88732,-0.309147
1804,18.04,0.525676,0.887128,-0.311951
1805,18.05,0.517974,0.886913,-0.314823
1806,18.06,0.510252,0.886717,-0.317672
1807,18.07,0.502429,0.886447,-0.320561
1808,18.08,0.494506,0.88619,-0.323525
1809,18.09,0.486513,0.885986,-0.326343
1810,18.1,0.478493,0.88578,-0.329143
1811,18.11,0.470386,0.885504,-0.332098
1812,18.12,0.462282,0.885348,-0.334945
1813,18.13,0.454058,0.885151,-0.337829
1814,18.14,0.445739,0.884871,-0.340736
1815,18.15,0.437553,0.884667,-0.34359
1816,18.16,0.429257,0.88441,-0.346452
1817,18.17,0.420934,0.884246,-0.34938
1818,18.18,0.412468,0.883968,-0.352138
1819,18.19,0.404143,0.883763,-0.355005
1820,18.2,0.395744,0.883461,-0.357839
1821,18.21,0.387422,0.883206,-0.360632
1822,18.22,0.378972,0.882934,-0.363427
1823,18.23,0.37044,0.882696,-0.366193
1824,18.24,0.362095,0.882403,-0.369017
1825,18.25,0.353757,0.882105,-0.371738
1826,18.26,0.345399,0.881801,-0.374454
1827,18.27,0.336943,0.881431,-0.377209
1828,18.28,0.328563,0.881199,-0.37982
1829,18.29,0.320274,0.880812,-0.382518
1830,18.3,0.311966,0.880502,-0.385226
1831,18.31,0.303656,0.880164,-0.387746
1832,18.32,0.295416,0.879855,-0.390322
1833,18.33,0.287135,0.87945,-0.392936
