Test Fly: hl_mc_fly_line, height at 1meter
Date:  2024-04-18
logging-rate: 10
-1.0957967042922974 -0.25755980610847473 0.23131190240383148
-1.0979363918304443 -0.25770342350006104 0.23354913294315338
-1.1125099658966064 -0.2645663321018219 0.23624543845653534
-1.113159418106079 -0.27235332131385803 0.23640060424804688
-1.110336422920227 -0.27748095989227295 0.2395476996898651
-1.1176916360855103 -0.291274756193161 0.25276806950569153
-1.1169544458389282 -0.2932865619659424 0.256064772605896
-1.1137429475784302 -0.2890205681324005 0.26805222034454346
-1.1230891942977905 -0.2884558439254761 0.2650563418865204
-1.121441125869751 -0.28468018770217896 0.27133461833000183
-1.1216434240341187 -0.286273717880249 0.2718556821346283
-1.1220042705535889 -0.2856939435005188 0.2766312062740326
-1.1232317686080933 -0.28542211651802063 0.2868444621562958
-1.124259352684021 -0.2957956790924072 0.2894829213619232
-1.1288857460021973 -0.30106449127197266 0.29461127519607544
-1.1338633298873901 -0.297649621963501 0.3024023473262787
-1.1441290378570557 -0.30005136132240295 0.30706900358200073
-1.139131784439087 -0.3046613931655884 0.3133988082408905
-1.1458321809768677 -0.3113168179988861 0.3187582492828369
-1.1478692293167114 -0.31434547901153564 0.3256443440914154
-1.1463427543640137 -0.31852203607559204 0.32770979404449463
-1.1538841724395752 -0.32692021131515503 0.33292847871780396
-1.1522510051727295 -0.3306935727596283 0.3352009952068329
-1.1611591577529907 -0.33578231930732727 0.33763059973716736
-1.1607589721679688 -0.3360075354576111 0.3425368666648865
-1.1674504280090332 -0.33566007018089294 0.33788028359413147
-1.1677639484405518 -0.33403918147087097 0.3478793203830719
-1.1702799797058105 -0.3318040370941162 0.3508329689502716
-1.1679490804672241 -0.33174270391464233 0.3570896089076996
-1.1723971366882324 -0.3263976573944092 0.35941991209983826
-1.1713396310806274 -0.32334402203559875 0.3699292838573456
-1.1704747676849365 -0.3201392590999603 0.3767527937889099
-1.185793399810791 -0.3217524290084839 0.37465742230415344
-1.1846431493759155 -0.322503924369812 0.3765316307544708
-1.1957730054855347 -0.3203842043876648 0.3768739700317383
-1.192143201828003 -0.32202544808387756 0.37703758478164673
-1.191698431968689 -0.3109724819660187 0.382813036441803
-1.1955243349075317 -0.3167671263217926 0.3881065249443054
-1.1919418573379517 -0.3158605098724365 0.3960670530796051
-1.1902587413787842 -0.3093737065792084 0.40329980850219727
-1.185054898262024 -0.30678391456604004 0.41027042269706726
-1.1909584999084473 -0.3060242831707001 0.4143114984035492
-1.1859816312789917 -0.30084294080734253 0.425315797328949
-1.1815098524093628 -0.3023824393749237 0.42668893933296204
-1.1805849075317383 -0.3082274794578552 0.4406898617744446
-1.180120587348938 -0.2979409992694855 0.4462091624736786
-1.1808291673660278 -0.3039120137691498 0.45834600925445557
-1.1768115758895874 -0.3008049726486206 0.4716469943523407
-1.1756956577301025 -0.28897207975387573 0.477479487657547
-1.1692880392074585 -0.28302106261253357 0.4874763786792755
-1.168224573135376 -0.2703815996646881 0.49225106835365295
-1.1634701490402222 -0.2715173661708832 0.4989555776119232
-1.1601471900939941 -0.2590031921863556 0.503709614276886
-1.1606899499893188 -0.24829788506031036 0.5119338631629944
-1.1555988788604736 -0.24236807227134705 0.5127509236335754
-1.1510593891143799 -0.2314331829547882 0.5183029770851135
-1.1412620544433594 -0.2409103512763977 0.5197061896324158
-1.138159990310669 -0.22833074629306793 0.5254778265953064
-1.1331857442855835 -0.23228515684604645 0.5221630930900574
-1.1194565296173096 -0.22990787029266357 0.5360625982284546
-1.120089054107666 -0.23535874485969543 0.5365628004074097
-1.102026343345642 -0.22441907227039337 0.5461962819099426
-1.105168342590332 -0.23729319870471954 0.5492987036705017
-1.0885981321334839 -0.22098220884799957 0.5654208660125732
-1.0867387056350708 -0.2144845575094223 0.5672767162322998
-1.0781700611114502 -0.20993700623512268 0.5783940553665161
-1.0565390586853027 -0.1974489986896515 0.5930063724517822
-1.0542676448822021 -0.19607345759868622 0.5980181097984314
-1.0434144735336304 -0.18551823496818542 0.6052457690238953
-1.034935712814331 -0.1868537813425064 0.6129236221313477
-1.0289857387542725 -0.17253150045871735 0.6178199052810669
-1.0141706466674805 -0.16311520338058472 0.6297008395195007
-0.9912319779396057 -0.14268623292446136 0.6436449885368347
-0.9929468631744385 -0.1543884128332138 0.6461391448974609
-0.9800011515617371 -0.13894082605838776 0.6551758050918579
-0.9715023040771484 -0.13391520082950592 0.6604889631271362
-0.9525768160820007 -0.13298559188842773 0.6627954840660095
-0.9387531280517578 -0.12385857105255127 0.6713137626647949
-0.9225682020187378 -0.1142052412033081 0.6840936541557312
-0.9154093265533447 -0.10608275979757309 0.6939217448234558
-0.902383029460907 -0.10586880147457123 0.7014467120170593
-0.8932675123214722 -0.10286746174097061 0.7125401496887207
-0.8814796805381775 -0.09430845826864243 0.7201856970787048
-0.8725117444992065 -0.08095020800828934 0.7361432313919067
-0.8557755947113037 -0.0705869197845459 0.7465350031852722
-0.8420267701148987 -0.058310288935899734 0.7602216005325317
-0.8302191495895386 -0.04549393430352211 0.7738151550292969
-0.8139109015464783 -0.036839887499809265 0.7864410877227783
-0.8052434921264648 -0.02146959863603115 0.8021972179412842
-0.7832951545715332 -0.014384901151061058 0.8202306032180786
-0.7891786098480225 -0.020117832347750664 0.8243244886398315
-0.7774857878684998 -0.015381070785224438 0.8316938281059265
-0.75529944896698 0.001705911592580378 0.8584535717964172
-0.7601425647735596 -0.006326714996248484 0.8549412488937378
-0.7468201518058777 0.007383381482213736 0.8716747760772705
-0.7335577607154846 0.014158069156110287 0.8801568150520325
-0.7239981293678284 0.02361689694225788 0.8977630734443665
-0.7149876952171326 0.036768652498722076 0.9097437858581543
-0.7077868580818176 0.028296634554862976 0.9172943234443665
-0.6965206265449524 0.038181234151124954 0.9296136498451233
-0.6802030205726624 0.045884307473897934 0.9396874308586121
-0.6692605018615723 0.05339023843407631 0.9463422894477844
-0.6552985310554504 0.057571154087781906 0.954457700252533
-0.6463099718093872 0.05649343132972717 0.9670780301094055
-0.634765088558197 0.06471219658851624 0.9774496555328369
-0.6245671510696411 0.06305692344903946 0.9885444641113281
-0.6165894269943237 0.07381696254014969 0.9971235990524292
-0.6009034514427185 0.08312486857175827 1.0061593055725098
-0.5869867205619812 0.08627238869667053 1.0123071670532227
-0.5774160623550415 0.08291227370500565 1.0229911804199219
-0.5703886151313782 0.08220110088586807 1.0369666814804077
-0.5559095144271851 0.08868690580129623 1.0444837808609009
-0.530678391456604 0.08979778736829758 1.06071937084198
-0.5377018451690674 0.0882037803530693 1.05569326877594
-0.5271064043045044 0.08877471089363098 1.062125325202942
-0.5177178382873535 0.09408677369356155 1.0637288093566895
-0.4968859851360321 0.09546688199043274 1.0793075561523438
-0.49987685680389404 0.08905676007270813 1.0768250226974487
-0.49408504366874695 0.08526479452848434 1.0895015001296997
-0.48222795128822327 0.08804287761449814 1.0942418575286865
-0.4743838310241699 0.08126798272132874 1.1014636754989624
-0.46704718470573425 0.08642749488353729 1.1021232604980469
-0.4519549310207367 0.07511698454618454 1.1119377613067627
-0.444073349237442 0.07716932147741318 1.1176326274871826
-0.43584516644477844 0.08025985956192017 1.118226408958435
-0.4280473589897156 0.07246766984462738 1.1256169080734253
-0.41919341683387756 0.07594934105873108 1.1263056993484497
-0.41083014011383057 0.07057502120733261 1.1335009336471558
-0.4016451835632324 0.07201922684907913 1.134160041809082
-0.40475061535835266 0.06702347844839096 1.1398621797561646
-0.3929932713508606 0.06693743169307709 1.1417293548583984
-0.3841554820537567 0.0606636218726635 1.1474202871322632
-0.3655511736869812 0.05154063552618027 1.145482063293457
-0.3704352080821991 0.04569976404309273 1.1518871784210205
-0.36107444763183594 0.045551083981990814 1.150180459022522
-0.353523313999176 0.037630729377269745 1.1558449268341064
-0.3401724398136139 0.035150229930877686 1.1563652753829956
-0.3312827944755554 0.03527260571718216 1.1576621532440186
-0.31985267996788025 0.03356635570526123 1.1582894325256348
-0.3111714720726013 0.029459670186042786 1.1589844226837158
-0.3037773370742798 0.026714026927947998 1.1606745719909668
-0.2954823076725006 0.02617068774998188 1.1596558094024658
-0.2884103059768677 0.019512709230184555 1.1638990640640259
-0.2820296287536621 0.019534172490239143 1.161387324333191
-0.27453115582466125 0.01216406561434269 1.1643056869506836
-0.2631019651889801 0.00925125740468502 1.1641168594360352
-0.25774085521698 0.00032441309303976595 1.1677000522613525
-0.26819220185279846 0.01792275533080101 1.1494042873382568
-0.2640373110771179 0.00637794379144907 1.1529570817947388
-0.25666192173957825 0.004332192707806826 1.1477957963943481
-0.25393250584602356 -0.007626272272318602 1.1536399126052856
-0.24797022342681885 -0.008955521509051323 1.1497087478637695
-0.24721521139144897 -0.022832222282886505 1.152552604675293
-0.23826687037944794 -0.026529937982559204 1.15065336227417
-0.2300771027803421 -0.030799148604273796 1.15042245388031
-0.2288484275341034 -0.03433873504400253 1.150231122970581
-0.22364583611488342 -0.0425105057656765 1.1455729007720947
-0.21928614377975464 -0.052882809191942215 1.145612359046936
-0.21719065308570862 -0.05895756930112839 1.1383289098739624
-0.21519771218299866 -0.06769562512636185 1.1353214979171753
-0.2096468210220337 -0.0689643993973732 1.1309958696365356
-0.20676307380199432 -0.07728751748800278 1.1342697143554688
-0.20057350397109985 -0.08122249692678452 1.1280285120010376
-0.19859370589256287 -0.09049006551504135 1.1319090127944946
-0.19446788728237152 -0.09519997984170914 1.1319584846496582
-0.1919327825307846 -0.0943857729434967 1.128417730331421
-0.18781156837940216 -0.10893325507640839 1.1299221515655518
-0.190038800239563 -0.1129743680357933 1.122402548789978
-0.18568891286849976 -0.12568005919456482 1.1235711574554443
-0.18306991457939148 -0.1346888542175293 1.1175141334533691
-0.18012690544128418 -0.14551648497581482 1.1194534301757812
-0.18128013610839844 -0.1495920866727829 1.1114487648010254
-0.17742443084716797 -0.15258051455020905 1.1108191013336182
-0.1754232794046402 -0.1511574685573578 1.1058684587478638
-0.1706843227148056 -0.15600399672985077 1.1036567687988281
-0.16899752616882324 -0.1562984436750412 1.0975346565246582
-0.16389361023902893 -0.15904171764850616 1.0972938537597656
-0.16189023852348328 -0.15726101398468018 1.092108964920044
-0.1617944985628128 -0.16335563361644745 1.0877634286880493
-0.16079594194889069 -0.16246451437473297 1.0832390785217285
-0.15667304396629333 -0.16349205374717712 1.0825377702713013
-0.15408414602279663 -0.16614283621311188 1.0757009983062744
-0.156576007604599 -0.17546489834785461 1.0756925344467163
-0.15591664612293243 -0.17791485786437988 1.0705252885818481
-0.1530916541814804 -0.1808680146932602 1.072380781173706
-0.14975930750370026 -0.1807270646095276 1.0715478658676147
-0.1493905484676361 -0.17716294527053833 1.0686649084091187
-0.14520478248596191 -0.18043428659439087 1.0668030977249146
-0.14569570124149323 -0.1754443198442459 1.06341552734375
-0.14311526715755463 -0.1782515048980713 1.063993215560913
-0.14209657907485962 -0.17430642247200012 1.0596140623092651
-0.14458006620407104 -0.18060725927352905 1.0560120344161987
-0.13906490802764893 -0.1829672008752823 1.053176999092102
-0.14172691106796265 -0.1891014277935028 1.051350474357605
-0.13739897310733795 -0.18858447670936584 1.0501453876495361
-0.13947953283786774 -0.19300630688667297 1.047563910484314
-0.1330987960100174 -0.19627203047275543 1.0458661317825317
-0.13073517382144928 -0.19492821395397186 1.0467206239700317
-0.12959592044353485 -0.1943816840648651 1.0419496297836304
-0.1297161728143692 -0.18884499371051788 1.0400055646896362
-0.12869155406951904 -0.18916542828083038 1.0421168804168701
-0.12784141302108765 -0.18638119101524353 1.037325143814087
-0.13126671314239502 -0.19196327030658722 1.0352877378463745
-0.13090425729751587 -0.18638862669467926 1.032931923866272
-0.13304196298122406 -0.19168917834758759 1.030456781387329
-0.13405060768127441 -0.18695713579654694 1.028029441833496
-0.13541169464588165 -0.19092929363250732 1.02549409866333
-0.138106569647789 -0.18565917015075684 1.0251543521881104
-0.1428408920764923 -0.18523895740509033 1.0201624631881714
-0.1411806046962738 -0.1824309229850769 1.0230536460876465
-0.14150936901569366 -0.1752120405435562 1.0206921100616455
-0.14520606398582458 -0.18021447956562042 1.018627405166626
-0.14519217610359192 -0.18238429725170135 1.019430160522461
-0.14514628052711487 -0.17565582692623138 1.0181113481521606
-0.14399296045303345 -0.17344151437282562 1.0204304456710815
-0.14166073501110077 -0.16858913004398346 1.0217913389205933
-0.1445014327764511 -0.17214810848236084 1.0221595764160156
-0.14473098516464233 -0.16538600623607635 1.020589828491211
-0.14742712676525116 -0.17107100784778595 1.0208252668380737
-0.14495539665222168 -0.1662253439426422 1.0223157405853271
-0.1427905559539795 -0.15375927090644836 1.024114966392517
-0.14427852630615234 -0.15629661083221436 1.027015209197998
-0.1415310502052307 -0.15033653378486633 1.028653621673584
-0.1442522406578064 -0.15576966106891632 1.0304155349731445
-0.14257223904132843 -0.14969196915626526 1.0329252481460571
-0.1428028792142868 -0.1430528610944748 1.0330164432525635
-0.1461385190486908 -0.14735300838947296 1.0344007015228271
-0.14812345802783966 -0.1379481554031372 1.0345873832702637
-0.14886856079101562 -0.14068439602851868 1.0345849990844727
-0.14748547971248627 -0.1351603865623474 1.0370805263519287
-0.15056951344013214 -0.13884176313877106 1.0386090278625488
-0.1519128829240799 -0.1310739368200302 1.0387704372406006
-0.15690016746520996 -0.12989550828933716 1.0349422693252563
-0.1549721211194992 -0.12590520083904266 1.0366276502609253
-0.15221832692623138 -0.12153244018554688 1.0383095741271973
-0.1465054601430893 -0.11546701192855835 1.043350100517273
-0.14993534982204437 -0.11099234223365784 1.0422724485397339
-0.15175174176692963 -0.11273439973592758 1.0406296253204346
-0.14806680381298065 -0.10965274274349213 1.0414512157440186
-0.1482512652873993 -0.10704182833433151 1.0458314418792725
-0.146112322807312 -0.10738277435302734 1.0491352081298828
-0.15023720264434814 -0.10467429459095001 1.0459065437316895
-0.1482214331626892 -0.10578148812055588 1.0494751930236816
-0.14691244065761566 -0.09949278831481934 1.0482752323150635
-0.1444786936044693 -0.09359920769929886 1.0512934923171997
-0.14491578936576843 -0.0872686356306076 1.0509138107299805
-0.14389029145240784 -0.09079308807849884 1.0508619546890259
-0.1410994976758957 -0.08660952001810074 1.052011251449585
-0.14190764725208282 -0.09222814440727234 1.0558867454528809
-0.13778412342071533 -0.09003674238920212 1.0563724040985107
-0.1380743384361267 -0.09058332443237305 1.0557671785354614
-0.1333916336297989 -0.08872485905885696 1.0557794570922852
-0.12455647438764572 -0.0869910940527916 1.059668779373169
-0.12475907802581787 -0.08566896617412567 1.0600032806396484
-0.12277790904045105 -0.080612912774086 1.0615016222000122
-0.12000525742769241 -0.07744674384593964 1.0633912086486816
-0.11091157048940659 -0.07617456465959549 1.0672005414962769
-0.11360374838113785 -0.08006534725427628 1.064283013343811
-0.11057031154632568 -0.07773832976818085 1.0644029378890991
-0.10725691169500351 -0.08055706322193146 1.0657250881195068
-0.11006404459476471 -0.07714863866567612 1.0643659830093384
-0.11215992271900177 -0.08263279497623444 1.0679117441177368
-0.11049742251634598 -0.07926849275827408 1.069447636604309
